iterations,fitness,time,fevals
0,0.0245455297574,0.00114357699931,440
10,0.0353486492848,0.00219394699889,774
20,0.0369655923609,0.00313437699879,1126
30,0.0405470191601,0.00408769000023,1462
40,0.0380417122224,0.00515944200015,1807
50,0.0395767141399,0.00605925799937,2149
60,0.0425019955942,0.0069555049995,2487
70,0.0411947956822,0.00793888699991,2823
80,0.0421285662709,0.00882240600004,3163
90,0.04441907957,0.00998182299918,3500
100,0.0435969807725,0.0111611419998,3841
110,0.0423120378735,0.0124824609993,4186
120,0.0412981014118,0.01334202,4519
130,0.0416467219547,0.0141936519994,4865
140,0.0427533644007,0.0150204929996,5187
150,0.0470402399895,0.0159450149986,5523
160,0.0493516106455,0.0168584859985,5863
170,0.0474109843798,0.0178503559982,6193
180,0.0486394047913,0.0191456429984,6535
190,0.0527367783064,0.0200455879985,6871
200,0.0505469278105,0.020911100999,7205
210,0.0517825783545,0.0217806459987,7546
220,0.0496841221362,0.0226227289986,7888
230,0.0517123888475,0.0234293249996,8232
240,0.051435636514,0.0242131260002,8573
250,0.0509953019165,0.0252203300006,8893
260,0.0526888597111,0.0260200180001,9220
270,0.0518741893535,0.026861368,9569
280,0.0489877316068,0.0280989379989,9899
290,0.0529281622348,0.0290374910001,10234
300,0.0530319223876,0.0300311390001,10573
310,0.0543819377384,0.0308562219998,10905
320,0.0576174387536,0.0318545040009,11241
330,0.0524713035611,0.032665879,11580
340,0.0528104175034,0.0335316809997,11904
350,0.0498776687174,0.0344112029998,12250
360,0.0539912422993,0.0353009219998,12576
370,0.0583728702075,0.0364834679986,12914
380,0.0529055664221,0.0387553479995,13236
390,0.0535397669637,0.0395644319997,13580
400,0.0535397669637,0.0404447470009,13910
410,0.0540307877979,0.0412609800023,14237
420,0.0561148023396,0.0420677370021,14568
430,0.0515725105068,0.0429212300005,14901
440,0.0507453943443,0.0438790720018,15229
450,0.055495608268,0.044798015002,15560
460,0.055495608268,0.045617308002,15885
470,0.0544493846642,0.0466868960029,16231
480,0.0544493846642,0.0478027510035,16565
490,0.0527495295459,0.048653251004,16893
500,0.0528823336884,0.0494910470024,17222
510,0.0566033276068,0.0503152130022,17550
520,0.0566033276068,0.0511181510028,17869
530,0.0589715063234,0.0519457700011,18204
540,0.0568359846108,0.0527655440001,18545
550,0.0594131448873,0.0536059449987,18881
560,0.0570435376501,0.0544257069996,19215
570,0.0542082926939,0.0552718090003,19568
580,0.0568593358596,0.0565283839987,19911
590,0.0576689116805,0.0576480129985,20244
600,0.055750554856,0.0584903849976,20591
610,0.0572019099462,0.0592732389978,20916
620,0.0557461947438,0.060200619997,21249
630,0.0566550304221,0.0610604849971,21585
640,0.0562394039052,0.0620453479969,21918
650,0.054098193565,0.0629148709977,22265
660,0.0572782236477,0.0637559499992,22603
670,0.0536253819747,0.0645793839994,22927
680,0.0533890224674,0.0654342800008,23261
690,0.0583955013836,0.0665746079994,23600
700,0.0557162490924,0.0675432579992,23925
710,0.0556957872893,0.0684115289987,24261
720,0.0589177616039,0.0692993789999,24598
730,0.0556999005961,0.070123260999,24934
740,0.0556796374185,0.0709395229987,25264
750,0.0585774670384,0.0719289259978,25597
760,0.0635071666317,0.0727393039979,25926
770,0.0626840604598,0.0736143119975,26261
780,0.0633585485121,0.0743866159974,26588
790,0.0698000347332,0.0751201359963,26918
800,0.0713462185529,0.0763335969968,27257
810,0.0728136274133,0.0773266269971,27596
820,0.0691505169602,0.0780620559981,27928
830,0.0715419035416,0.0788382429982,28269
840,0.0750732908644,0.0796064319984,28593
850,0.0723627424016,0.0803851289984,28926
860,0.0645378871585,0.0811821459974,29257
870,0.0623222008304,0.0819952309976,29585
880,0.0617307223576,0.0828254459975,29921
890,0.0643913353748,0.0835976239978,30251
900,0.0618516509364,0.0843762639979,30582
910,0.06251622439,0.0853415289985,30924
920,0.0663490148746,0.0866494999991,31259
930,0.0678912545708,0.0875864809987,31583
940,0.0657153449386,0.0884086749993,31932
950,0.0680854676827,0.0892400169978,32253
960,0.064931877091,0.0900560489972,32588
970,0.0636136136339,0.0908741929961,32925
980,0.0683882358513,0.0916647769955,33255
990,0.063380558998,0.0925817019943,33593
1000,0.0683195320554,0.0934308929936,33922
1010,0.0660943991163,0.0945604729932,34266
1020,0.0672554337439,0.0957362589943,34598
1030,0.0668724901092,0.0965854599945,34933
1040,0.0674548265192,0.0974508879954,35258
1050,0.0715837397092,0.0983758859948,35597
1060,0.0694337419767,0.0992572199939,35928
1070,0.069843775017,0.100137604994,36258
1080,0.0664722781514,0.100973668994,36589
1090,0.0660438226745,0.101845183994,36920
1100,0.0663317667664,0.102735769993,37262
1110,0.0641934095258,0.103834047994,37595
1120,0.063691327095,0.104826729994,37941
1130,0.0671894745734,0.105683460994,38271
1140,0.0642394449488,0.106637533994,38601
1150,0.0622405350328,0.107563944994,38938
1160,0.0627754720485,0.108453439994,39279
1170,0.0607152849075,0.109331711994,39617
1180,0.0607152849075,0.110160209993,39940
1190,0.0650414853885,0.111055703994,40272
1200,0.0628793018064,0.112083131993,40610
1210,0.064291687977,0.113421631993,40941
1220,0.0668063676022,0.114489533993,41268
1230,0.0655770563506,0.115371329994,41613
1240,0.0625765152424,0.116303800995,41944
1250,0.0723422684662,0.117234548994,42277
1260,0.0744705434421,0.118151987994,42612
1270,0.0744705434421,0.118982141994,42947
1280,0.0740292318843,0.119921510995,43285
1290,0.0787105058027,0.120783605995,43623
1300,0.0764492801987,0.122073468996,43948
1310,0.0748739748387,0.123270447997,44280
1320,0.0785572053747,0.124104896999,44610
1330,0.0768189062459,0.124921385999,44947
1340,0.0739830118964,0.125985313,45285
1350,0.0771858757013,0.126958539,45623
1360,0.0779838176261,0.127848562999,45961
1370,0.0729727548464,0.128686945,46296
1380,0.0772164165442,0.12955892,46637
1390,0.0759339691513,0.130429933999,46956
1400,0.0779717941756,0.131553892998,47289
1410,0.0763702950922,0.132826378998,47621
1420,0.0715720937584,0.133866410997,47957
1430,0.0737927225335,0.134783112997,48296
1440,0.0706187494375,0.135610582996,48633
1450,0.0711617584115,0.136662307996,48969
1460,0.0728938486605,0.137593152996,49302
1470,0.0756994250043,0.138543998995,49634
1480,0.0689850008209,0.139733390995,49973
1490,0.0724374974587,0.140703047995,50306
1500,0.0726120210817,0.141848158995,50634
1510,0.0726120210817,0.143242975995,50969
1520,0.0711610033265,0.144233305995,51300
1530,0.070678478144,0.145346033994,51638
1540,0.070678478144,0.146364947994,51969
1550,0.070678478144,0.147310497994,52306
1560,0.0725697712246,0.148215264995,52641
1570,0.0762660721159,0.149202370996,52972
1580,0.0731464258482,0.150489093996,53309
1590,0.0722687886647,0.151574592996,53637
1600,0.0771287084394,0.152543292996,53977
1610,0.0727836921336,0.153443852996,54309
1620,0.0789150848333,0.154515761997,54645
1630,0.0731186877876,0.155546941996,54984
1640,0.0806139315789,0.156636159998,55317
1650,0.0787896409598,0.157567983999,55653
1660,0.0732987410945,0.159031661999,56001
1670,0.0704649199134,0.160403677997,56352
1680,0.0694216017689,0.161340844998,56696
1690,0.0790536944266,0.162489533997,57031
1700,0.0754186372172,0.163481794998,57375
1710,0.0745021707201,0.164424559998,57710
1720,0.0697069557342,0.165489353998,58045
1730,0.0738118209071,0.166584931998,58374
1740,0.0781251839289,0.167760405997,58709
1750,0.0769415164392,0.169387231997,59035
1760,0.0784592900694,0.170464331997,59371
1770,0.0803431179007,0.171467985998,59713
1780,0.0785523494491,0.172413176997,60048
1790,0.0802593987959,0.173408661996,60380
1800,0.0879036965183,0.174356462996,60714
1810,0.0879036965183,0.175419938996,61040
1820,0.0942327867291,0.176322965995,61368
1830,0.0886323024247,0.177531516996,61702
1840,0.0888922850251,0.178697517997,62037
1850,0.0865132063311,0.179675926996,62383
1860,0.0849310831612,0.180591810997,62718
1870,0.0845263452042,0.181556288997,63056
1880,0.0822210915095,0.182558622997,63383
1890,0.0840459516167,0.183429841998,63713
1900,0.082438929777,0.184323032998,64047
1910,0.0812212284622,0.185200980999,64380
1920,0.0806209883702,0.186121614999,64724
1930,0.081550622753,0.187341367,65052
1940,0.081550622753,0.188838291,65375
1950,0.0787373475671,0.189752464999,65714
1960,0.0742648850939,0.190685049,66053
1970,0.081066804608,0.191590622999,66378
1980,0.075628310292,0.192552824999,66704
1990,0.0725162156374,0.193730616,67038
2000,0.0845595898972,0.194876281999,67373
2010,0.0845595898972,0.195788072999,67711
2020,0.0845595898972,0.196791113998,68031
2030,0.0860927818801,0.197884916997,68368
2040,0.0850445692638,0.198804657997,68708
2050,0.0847983039639,0.199567335998,69046
2060,0.0845595898972,0.200380429998,69380
2070,0.0845595898972,0.201386989998,69699
2080,0.0842258808439,0.202199149999,70034
2090,0.0842258808439,0.203010929999,70374
2100,0.0805445393382,0.203878181001,70703
2110,0.0805445393382,0.204727078999,71039
2120,0.080081091253,0.206051263998,71374
2130,0.0828452948052,0.207571722998,71704
2140,0.0828452948052,0.208469925998,72031
2150,0.0768066843236,0.209385362998,72362
2160,0.0784951569981,0.210292283997,72687
2170,0.078482094605,0.211249448996,73024
2180,0.0783593867522,0.212141502994,73363
2190,0.0787193711017,0.213010113994,73704
2200,0.0769710902406,0.214182565993,74033
2210,0.0752107796119,0.215089415993,74369
2220,0.0762363991338,0.216368476993,74707
2230,0.0704378022054,0.217577189993,75045
2240,0.0737568695797,0.218507361993,75377
2250,0.0640803728207,0.219464652993,75713
2260,0.0688489897585,0.220848009994,76052
2270,0.0684189866312,0.221886785994,76387
2280,0.0682205211527,0.222826862995,76710
2290,0.0674341663596,0.223745794996,77040
2300,0.0666191880045,0.224694865996,77370
2310,0.0789824054577,0.225849060997,77703
2320,0.0777822922851,0.227152071997,78027
2330,0.0777822922851,0.228127941997,78356
2340,0.0777822922851,0.228966646997,78697
2350,0.078622105476,0.229863792998,79040
2360,0.078622105476,0.230742170997,79370
2370,0.0782464107264,0.231654432997,79697
2380,0.0782464107264,0.232569765996,80024
2390,0.0782525413751,0.233626697995,80360
2400,0.0796004817687,0.234987381995,80690
2410,0.0763725133256,0.236118437995,81030
2420,0.0754994572376,0.237159110995,81361
2430,0.0733501237869,0.238130830994,81696
2440,0.0737064532279,0.239074959994,82030
2450,0.070342145771,0.240136140994,82360
2460,0.0703209199031,0.241139777994,82696
2470,0.0681974799225,0.242128445994,83024
2480,0.0670120230047,0.243138329994,83362
2490,0.0683028885479,0.244300767994,83692
2500,0.0661190037313,0.245485045993,84027
2510,0.0702058974001,0.246675835993,84366
2520,0.0626109412968,0.247859503994,84694
2530,0.0613472541468,0.248943387993,85026
2540,0.0610250641436,0.249922870993,85359
2550,0.0606108627284,0.250962241993,85702
2560,0.0667496717061,0.252005078994,86039
2570,0.0668626627283,0.253389305994,86374
2580,0.0668626627283,0.254571894993,86707
2590,0.0680238198634,0.255654654993,87048
2600,0.0716559989123,0.256641146992,87378
2610,0.0747297006343,0.257628454992,87705
2620,0.0737691644273,0.258544767992,88038
2630,0.0745114284015,0.259672417991,88369
2640,0.0774056046966,0.260716173992,88707
2650,0.077829320776,0.261772543992,89047
2660,0.077829320776,0.262850320993,89386
2670,0.077829320776,0.263988880992,89714
2680,0.0808337325949,0.264927094991,90050
2690,0.081759988955,0.266055496992,90384
2700,0.081759988955,0.266999406991,90716
2710,0.0794309112901,0.26797253599,91057
2720,0.0768692046671,0.268892719991,91388
2730,0.0764002449998,0.269842692991,91716
2740,0.0760166763156,0.27091281299,92053
2750,0.0773090089927,0.27204080199,92389
2760,0.0797435367123,0.273194972991,92721
2770,0.0782617545244,0.274223754992,93053
2780,0.0833310942492,0.275176813991,93389
2790,0.0792539198794,0.27612705799,93716
2800,0.0784582967944,0.277055462991,94051
2810,0.0803039702972,0.27793824599,94377
2820,0.0811610635502,0.27904501999,94706
2830,0.0848581171115,0.280030352989,95047
2840,0.0844025335506,0.28103785599,95376
2850,0.0852152987223,0.281982170989,95720
2860,0.0852152987223,0.282932697988,96056
2870,0.0826857184466,0.283861166989,96386
2880,0.0830654942244,0.28507092699,96719
2890,0.0847417726099,0.28597107799,97053
2900,0.0844603638672,0.28683684799,97386
2910,0.0782590343524,0.28776525899,97727
2920,0.0781858175199,0.28882712899,98063
2930,0.0762568484511,0.28978286299,98384
2940,0.0743462468098,0.291036829989,98714
2950,0.0729631049655,0.29200014299,99055
2960,0.0735361325008,0.29303865399,99394
2970,0.0788852454101,0.294070858989,99728
2980,0.0793033692363,0.295034392988,100057
2990,0.0793033692363,0.295985989987,100394
3000,0.0790057153883,0.296991685987,100729
